year,month,day,data,median,LB,UB
2024,7,27,6.70368565,6.70368565,6.70368565,6.70368565
2024,8,3,8.01274045749584,7.59149913032285,5.69854824901921,9.67645445772308
2024,8,10,8.20322621670055,8.37314222285706,6.5109249292394,10.1477393667752
2024,8,17,7.927740431,8.50243129753191,6.55757917467706,10.3361042422037
2024,8,24,8.18431923450702,8.32980636706131,6.54824762780504,10.2258676198695
2024,8,31,7.70101688569832,7.65556331107852,5.97129795208525,9.47710511896345
2024,9,7,7.357311266,6.88893726556253,5.20009015950461,8.55481160973342
2024,9,14,6.70516303450459,6.06545478149448,4.2953226868344,7.72292655622419
2024,9,21,5.27298623247471,5.32013933777849,3.55686789929291,7.04483103355889
2024,9,28,3.88578334902807,4.61310940790333,2.73711289561518,6.54733028270495
2024,10,5,2.76306639427745,4.02498905954687,2.05926405397682,6.42096200062326
2024,10,12,2.26913106176444,3.49636928781268,1.53229015939906,6.59481826158161
