year,month,day,data,median,LB,UB
2024,8,31,9.26522604582764,8.76522604582764,8.26522604582764,9.26522604582764
2024,9,7,10.1507239411625,10.4731977079077,8.89202886055711,12.3587064984867
2024,9,14,7.75963346887573,8.34789583545623,7.1161983386819,9.8755367177489
2024,9,21,5.78867246816898,6.55013226095742,5.53433288843067,7.88498694165713
2024,9,28,4.96647632618784,5.14249755035626,4.28084600049602,6.22612458415399
2024,10,5,3.71750351568909,4.07085801818443,3.21768696648378,5.08717313057736
2024,10,12,2.97189241755356,3.26884655150342,2.42959820895166,4.34226093557772
2024,10,19,2.4659938430402,2.67446782731747,1.79277309381671,3.82677685659178
2024,10,26,2.18775525470169,2.21198025019127,1.29819567390204,3.60141255455046
2024,11,2,2.15034478716355,1.85946464500948,0.894552890514534,3.52235912767488
2024,11,9,2.13517831135494,1.58044488464966,0.578768214145779,3.48225220594169
2024,11,16,2.17413087479041,1.36768659317462,0.329752017331956,3.63006254283174
