year,month,day,data,median,LB,UB
2024,8,24,6.11533789504677,6.11533789504677,6.11533789504677,6.11533789504677
2024,8,31,5.7383541938568,5.50993327844827,3.79880611193129,7.29691122256983
2024,9,7,4.76826301679094,5.03801879290416,3.54608359027753,6.6494726366063
2024,9,14,4.466037299,4.1799770204511,2.68760485779794,5.7689905359267
2024,9,21,3.97648729942852,3.56880421974462,2.10411511961723,5.078350400507
2024,9,28,3.03879370198289,2.87478588743516,1.45547241453073,4.35032129747507
2024,10,5,1.59318045846498,2.3080107596145,0.910846375446607,3.75728118205638
2024,10,12,2.11738933417387,1.92899931820474,0.544077808582232,3.37138433983105
2024,10,19,1.6815674971579,1.71807123435104,0.272750269514436,3.24049791742396
2024,10,26,1.56660222940549,1.58266412795397,0.0785717009497855,3.2372828377553
2024,11,2,1.14535265410249,1.5634083594263,-0,3.38855155312656
2024,11,9,1.03929420580132,1.48877066855035,-0,3.69443552069895
