year,month,day,data,median,LB,UB
2024,8,10,11.4386401544387,11.4386401544387,11.4386401544387,11.4386401544387
2024,8,17,10.8741430684833,9.93453218042474,6.26901554481217,13.4800242111934
2024,8,24,9.04046962821805,10.4123685691876,7.37448400837711,13.7225434721293
2024,8,31,9.22928463603992,9.84641409323559,6.76853884879569,12.9284070508013
2024,9,7,10.1098599305393,8.71837879923195,5.62660277549721,11.7570184493779
2024,9,14,7.58391054900048,7.34821803941046,4.36472352302079,10.2917290079035
2024,9,21,5.78867246816898,6.07276335294363,3.05683546910826,9.01251686836359
2024,9,28,4.96647632618784,4.89088222713216,1.85372322640591,7.83536270438536
2024,10,5,3.51270930670471,3.88744318692847,0.970153773121229,7.01042119605616
2024,10,12,2.91738466051432,3.08360990007232,0.0978367673262186,6.40064182769108
2024,10,19,2.44876579245545,2.44175679219613,-0,6.11123506686283
2024,10,26,1.90688964721093,1.95940431731484,-0,5.97746714891194
