year,month,day,data,median,LB,UB
2024,8,10,11.4386401544387,11.4386401544387,11.4386401544387,11.4386401544387
2024,8,17,10.8741430684833,9.91453844459902,6.05029853117675,13.8622488145901
2024,8,24,9.04046962821805,10.3847573915563,6.92623778760813,13.9217865950665
2024,8,31,9.22928463603992,9.84011619923836,6.70343054508723,13.2475497266302
2024,9,7,10.1098599305393,8.69409374465797,5.43412181770107,12.014172094626
2024,9,14,7.58391054900048,7.30204082583898,4.18147023158188,10.3616829902712
2024,9,21,5.78867246816898,6.00508826226069,2.89347260892887,9.14060875371007
2024,9,28,4.96647632618784,4.85738404457598,1.72231612034464,7.95610277876781
2024,10,5,3.51270930670471,3.90025629312443,0.734353309048954,7.19375067359742
2024,10,12,2.91738466051432,3.18855741393381,0.033813012585362,6.71479943521167
2024,10,19,2.44876579245545,2.55264346932874,-0,6.72890363677393
2024,10,26,1.90688964721093,2.11174706234614,-0,6.85690098944168
