year,month,day,data,median,LB,UB
2024,8,10,11.4386401544387,11.4386401544387,11.4386401544387,11.4386401544387
2024,8,17,10.8741430684833,9.88157214590132,5.91896654506931,13.9085181157719
2024,8,24,9.04046962821805,10.354925802425,6.87934935286307,13.8054527792741
2024,8,31,9.22928463603992,9.88183760096723,6.63349738339149,13.3014242183393
2024,9,7,10.1098599305393,8.7292587312569,5.40407817142011,12.0847718465999
2024,9,14,7.58391054900048,7.32577264066457,3.98352763963361,10.4981228885707
2024,9,21,5.78867246816898,5.99021155823043,2.55067522484109,9.26985335176874
2024,9,28,4.96647632618784,4.84009207838583,1.51885354047503,8.05765226990063
2024,10,5,3.51270930670471,3.9247020304473,0.750159101941529,7.32336166747213
2024,10,12,2.91738466051432,3.20675072029042,-0,7.01536865818071
2024,10,19,2.44876579245545,2.66602808797385,-0,7.07687300455248
2024,10,26,1.90688964721093,2.21670428768047,-0,7.74869996397271
