year,month,day,data,median,LB,UB
2024,10,19,2.43231710015399,2.43231710015399,2.43231710015399,2.43231710015399
2024,10,26,2.22109169967336,1.90669663121472,0.74473658799607,3.02430166848712
2024,11,2,2.26422811557377,2.0379913999699,0.928020537707722,3.1972356861603
2024,11,9,2.17314572870169,2.12174182798316,1.00294751976409,3.23684709670113
2024,11,16,2.09431970629955,2.15953825934802,1.07968801286898,3.30443689449495
2024,11,23,2.10707026378704,2.17006739022982,1.03879231606075,3.33262262941017
2024,11,30,1.49045568982647,2.29178769552554,1.10067305213187,3.51996119819987
2024,12,7,2.80900784583621,2.63248632827318,1.37490764691996,3.88472805338244
2024,12,14,3.21173180296348,2.81028984241398,1.60056358949656,4.11537747679015
2024,12,21,2.81050275437902,2.89272960314117,1.60274046725453,4.31121762733093
2024,12,28,3.06642478426563,2.93511969739488,1.55254310042783,4.81818027523257
2025,1,4,3.43240529531674,2.91102724746163,1.45347381311056,5.80504090150968
