year,month,day,data,median,LB,UB
2024,10,12,2.18677666490749,2.18677666490749,2.18677666490749,2.18677666490749
2024,10,19,2.12914429406457,1.84418722900924,0.524189650462078,2.93291219504101
2024,10,26,1.9451326368323,1.84144606525891,0.565831450018373,2.9258889295873
2024,11,2,1.78494688912129,1.79826910658123,0.624826614712171,2.8731143023156
2024,11,9,1.4541618122232,1.72844478005351,0.564102131074521,2.90035306415432
2024,11,16,1.29312202513786,1.67425782956161,0.613038646142171,2.87359279324457
2024,11,23,1.55441534273049,1.67310795609718,0.57665364391481,2.99743118027025
2024,11,30,1.31514366668563,1.84471433777192,0.610276246204636,3.21563965620718
2024,12,7,2.32844041498012,2.1572061947918,0.702589568753071,3.55627491558201
2024,12,14,2.72935366838255,2.47821886465224,0.969377411155395,4.07054151807076
2024,12,21,3.49336060921235,2.56901891870951,0.988939709171985,4.68202875264806
2024,12,28,4.15694014052531,2.58361588015083,1.00935838827145,5.70495379410639
