year,month,day,data,median,LB,UB
2024,10,12,2.18677666490749,2.18677666490749,2.18677666490749,2.18677666490749
2024,10,19,2.12914429406457,1.6739414935235,0.395783239639228,2.89885967005416
2024,10,26,1.9451326368323,1.73729138751431,0.530383619366362,2.93947578078206
2024,11,2,1.78494688912129,1.77759578255056,0.626284070448191,2.96649901766556
2024,11,9,1.4541618122232,1.8276711883826,0.674980181071059,3.03451949297368
2024,11,16,1.29312202513786,1.85516940035903,0.704437522576396,3.00171269678106
2024,11,23,1.55441534273049,1.88924947256336,0.737311879900825,3.04963746679017
2024,11,30,1.31514366668563,1.92040039691838,0.743494397262692,3.12852584382877
2024,12,7,2.32844041498012,1.93345997433367,0.737228453943857,3.18088978755067
2024,12,14,2.72935366838255,1.96592677631921,0.724956158450523,3.22469460793036
2024,12,21,3.49336060921235,1.99104591246846,0.713303787119136,3.29650436609875
2024,12,28,4.15694014052531,2.03157793223574,0.694963563347813,3.37251779292635
