year,month,day,data,median,LB,UB
2024,10,12,2.18677666490749,2.18677666490749,2.18677666490749,2.18677666490749
2024,10,19,2.12914429406457,1.69762851260782,0.332878407034122,3.02040957147079
2024,10,26,1.9451326368323,1.72588918208328,0.365178775605912,3.03936648112912
2024,11,2,1.78494688912129,1.76093165434456,0.459009421621989,3.06310537475985
2024,11,9,1.4541618122232,1.78754347741792,0.481551183397011,3.07969352348727
2024,11,16,1.29312202513786,1.79598933103238,0.493798048199874,3.08144099406692
2024,11,23,1.55441534273049,1.83096947716323,0.539985426810275,3.10024628776586
2024,11,30,1.31514366668563,1.88328127676094,0.567860266328558,3.23171692600619
2024,12,7,2.32844041498012,2.13762690250574,0.733066052179253,3.75869818834297
2024,12,14,2.72935366838255,2.52068934962976,0.900806951933341,4.85321517318118
2024,12,21,3.49336060921235,2.70530030305463,1.0294130218182,5.46032915956216
2024,12,28,4.15694014052531,2.76844302877697,1.02485522474766,6.78992190861121
