year,month,day,data,median,LB,UB
2024,8,17,6.55075563838848,6.55075563838848,6.55075563838848,6.55075563838848
2024,8,24,6.10550231622489,5.97549897435321,3.93343929083087,7.95986453398501
2024,8,31,5.749257179,5.87346092024991,4.08772874084846,7.77399720646214
2024,9,7,4.79726214141445,5.1794983591947,3.40799602287608,6.96075375569859
2024,9,14,4.50457881794081,4.31359306659878,2.55762961377732,6.02153740489665
2024,9,21,4.08908278716308,3.47889872066646,1.75125168433631,5.16468419446884
2024,9,28,2.92446589623029,2.78665234500646,1.10786048908688,4.47045752255311
2024,10,5,1.38912546932429,2.26545881172109,0.571239754171241,3.92999394705367
2024,10,12,1.98726690053717,1.83929391515428,0.165470670960634,3.50148047969137
2024,10,19,1.39234758424083,1.50953119174083,-0,3.31516308587876
2024,10,26,1.18168567953064,1.27399188336709,-0,3.10471081828101
2024,11,2,1.0162911,1.04763967387465,-0,3.12663572630448
