year,month,day,data,median,LB,UB
2024,8,17,10.9026325131653,9.90263251316533,9.90263251316533,9.90263251316533
2024,8,24,9.1030878200747,6.79960663255047,4.80064852831669,9.51210232039401
2024,8,31,9.25350667281937,8.80357679336507,6.74564840602195,11.1097965407399
2024,9,7,10.2580871127014,9.96553978538178,7.93313085055061,12.4486432885756
2024,9,14,7.75963346887573,9.78051172052917,7.47678773154534,12.4660886511781
2024,9,21,5.78867246816898,8.35989805093885,5.95087227820633,11.0617584600956
2024,9,28,4.96695217956611,6.54727972218254,4.36146932188935,9.14312429770826
2024,10,5,3.6905034278826,4.94634129879389,2.97763769992737,7.56442498476146
2024,10,12,2.96728595231393,3.85337062384577,2.02295775796194,6.6445722517284
2024,10,19,2.4659938430402,3.21907705116695,1.36728878049122,6.29116924699373
2024,10,26,2.15933941245089,2.79565771529565,0.828308331497133,6.30818364133499
2024,11,2,2.13886890597776,2.60004413018962,0.544376081705243,6.2622261485894
