year,month,day,data,median,LB,UB
2024,9,14,4.63016185416755,4.63016185416755,4.63016185416755,4.63016185416755
2024,9,21,4.16303925067635,3.7966216071989,2.78841891679229,4.76341405309433
2024,9,28,3.44573617638968,3.29822634258495,2.44947220696306,4.12833858216501
2024,10,5,1.94528180104493,2.81005500253973,1.96412459424715,3.63042032956068
2024,10,12,2.30509947043346,2.36008221463943,1.53166964782257,3.16145771511588
2024,10,19,1.84913342600805,1.95405235921637,1.16368940853026,2.78366117692544
2024,10,26,1.75649428895617,1.62969272721758,0.808419534724637,2.41161111200552
2024,11,2,1.28589067834088,1.33390516773958,0.492466981373649,2.15052879908693
2024,11,9,1.24786903759372,1.1110868035171,0.27902965723468,1.92178189525714
2024,11,16,1.26757541033419,0.926052335011905,0.0804252560845327,1.75956827659485
2024,11,23,1.18293738,0.743629841506053,-0,1.5942604586297
2024,11,30,1.211403233,0.621259291242402,-0,1.44950036483595
