year,month,day,data,median,LB,UB
2024,7,27,10.475335005236,9.47533500523601,9.47533500523601,9.47533500523601
2024,8,3,12.1148157106627,10.5289230235198,6.5181272803138,14.9060189187186
2024,8,10,11.4736110731711,10.1037445430261,6.31853159024517,14.3862325661405
2024,8,17,10.8947064183925,9.48016941445467,5.98746049472615,13.7617400189589
2024,8,24,9.10286646256263,9.14546130151257,5.40922938141308,13.2227015472743
2024,8,31,9.24982637944908,8.69390698663015,4.54273031493698,12.823858924814
2024,9,7,10.4000258108486,8.23447692629055,4.17768112445184,12.2817926862907
2024,9,14,7.74793823857241,7.68290583477879,3.6644984765278,11.6886748165814
2024,9,21,5.60565897368712,6.99911841358503,3.13790658985519,10.773647150604
2024,9,28,4.88009383415048,6.35551358941481,2.56231511598466,10.1163814544133
2024,10,5,3.66965001944318,5.6452426962296,1.95479253121797,9.43574397291841
2024,10,12,2.47963903632449,4.93860502388962,1.20737121770727,8.9828475383652
