year,month,day,data,median,LB,UB
2024,7,27,10.475335005236,10.475335005236,10.475335005236,10.475335005236
2024,8,3,12.1148157106627,11.5258793637214,6.50773996671795,16.4837007699623
2024,8,10,11.4736110731711,11.698617997346,7.29625170708036,16.0662051941943
2024,8,17,10.8947064183925,11.1915081782868,6.90557816816105,15.5420375051904
2024,8,24,9.10286646256263,10.2697185682643,5.97314953988488,14.434757367599
2024,8,31,9.24982637944908,9.18863581812044,4.84355016914024,13.427788056017
2024,9,7,10.4000258108486,8.20408679382643,4.00191056754144,12.2020979174974
2024,9,14,7.74793823857241,7.29257046465752,3.04002840089472,11.4401593298586
2024,9,21,5.60565897368712,6.54766343322456,2.35140893962267,10.8979801974964
2024,9,28,4.88009383415048,5.82946736911125,1.54992531642734,10.3957605954901
2024,10,5,3.66965001944318,5.41223134292307,0.97997298436395,10.3960017539826
2024,10,12,2.47963903632449,4.898701414772,0.296999210951282,10.9058362863422
