year,month,day,data,median,LB,UB
2024,7,27,8.75713610029018,8.75713610029018,8.75713610029018,8.75713610029018
2024,8,3,10.3130710233211,9.91504365609941,7.86166906529632,11.9758876219537
2024,8,10,10.3426084249698,10.5714622063426,8.7976118343154,12.4545321374158
2024,8,17,9.43935897306579,10.3045583909917,8.55197775326592,12.1688224746757
2024,8,24,9.75664048443444,9.51469299479359,7.6922337656412,11.313358017002
2024,8,31,8.94653593690625,8.48876653879407,6.67201776889264,10.2774408132338
2024,9,7,7.74846986237984,7.38741824091458,5.65356920041904,9.03453900120055
2024,9,14,6.70543747943301,6.37333449727003,4.55906686727557,8.09565266705377
2024,9,21,5.27958040856262,5.41023598934319,3.58256241042318,7.19364142691046
2024,9,28,3.91338484523459,4.57176287482067,2.74291493073314,6.5388692749442
2024,10,5,2.91941474430851,3.82886060355412,2.02618472857404,6.28576640763383
2024,10,12,2.01131069423981,3.20129137427884,1.34652528517284,6.3008903272921
