year,month,day,data,median,LB,UB
2024,7,20,9.63335964039629,9.63335964039629,9.63335964039629,9.63335964039629
2024,7,27,10.4619312642773,10.6786542666899,7.91147341680547,13.4449353015818
2024,8,3,12.0543987577392,11.4896040328672,9.04901938582299,13.856660506485
2024,8,10,11.3734363232859,11.4676759462455,9.15939513017946,13.8518922639384
2024,8,17,10.8199796754984,10.9535561111894,8.59325359523077,13.3187537487529
2024,8,24,8.79686434893985,10.1439305883785,7.7483010341453,12.5412699933338
2024,8,31,9.12786614234229,9.19372768888045,6.97130815392472,11.5097597439107
2024,9,7,10.1707860159925,8.2316434643037,5.87161466494799,10.4586573216647
2024,9,14,7.39109864549448,7.22296341589533,4.80805920707587,9.62039578460796
2024,9,21,5.3757142902594,6.29450639015074,3.86891994408494,8.83135488025551
2024,9,28,4.514936885,5.45306664717446,2.84402932298268,8.04984356645769
2024,10,5,3.41273810073652,4.70903272603161,2.09344312094375,7.42635299982011
