year,month,day,data,median,LB,UB
2024,10,12,2.3040540382263,2.3040540382263,2.3040540382263,2.3040540382263
2024,10,19,1.79138005966777,1.36513418537486,0.420757375882148,2.32226215194412
2024,10,26,1.605255544,1.38564714583016,0.460348860990635,2.3016933311822
2024,11,2,1.2825511563773,1.40612344170436,0.482646100685009,2.31536048906261
2024,11,9,1.20184024452733,1.41489911091093,0.524429207889164,2.30974572926112
2024,11,16,1.19023789510827,1.43396293224041,0.534235839639128,2.33822516016517
2024,11,23,1.18680927066976,1.43865669251351,0.548525713064716,2.39114730147638
2024,11,30,1.3163516637484,1.46048217563996,0.535531388522694,2.45209009619537
2024,12,7,1.64616204752034,1.6410602168315,0.60978289120132,3.01227372578317
2024,12,14,2.32951641780193,2.20298101260063,0.951487839743194,4.13395966879615
2024,12,21,2.38981386691004,2.51916492839289,1.17171200778584,5.47360258840987
2024,12,28,4.12897658825662,2.57715313372098,1.18786133875631,8.0969935508229
