year,month,day,data,median,LB,UB
2024,10,12,2.3040540382263,2.3040540382263,2.3040540382263,2.3040540382263
2024,10,19,1.79138005966777,1.36149387461834,0.401500215778142,2.34205332358496
2024,10,26,1.605255544,1.40400985247886,0.486719496093291,2.37596726791621
2024,11,2,1.2825511563773,1.43663508887312,0.486773360242231,2.36685615639951
2024,11,9,1.20184024452733,1.48354938198942,0.564054722973743,2.3809901057017
2024,11,16,1.19023789510827,1.51551556867112,0.600269888909105,2.41853722089619
2024,11,23,1.18680927066976,1.54882239526614,0.604674974796275,2.4491081826632
2024,11,30,1.3163516637484,1.5822230852599,0.658093790241806,2.48741083538583
2024,12,7,1.64616204752034,1.59385254171452,0.684668838743963,2.51195008850553
2024,12,14,2.32951641780193,1.61966953285951,0.67404975587353,2.56047483043918
2024,12,21,2.38981386691004,1.63531442642512,0.668108877776149,2.62655936290055
2024,12,28,4.12897658825662,1.66548877936442,0.65979238859774,2.66384829372094
